uid,title,abstract,year,venue,authors,doi,arxiv_id,url,source,query,query_role,family,advisor_seed,citation_count,matched_terms,retrieved_at,relevance_score,hostile_score
doi:10.1109/tro.2024.3502197,iFEM2.0: Dense 3-D Contact Force Field Reconstruction and Assessment for Vision-Based Tactile Sensors,,2025,IEEE Transactions on Robotics,Can Zhao; Jin Liu; Daolin Ma,10.1109/tro.2024.3502197,,https://doi.org/10.1109/tro.2024.3502197,crossref,contact dynamics robot learning,concept,contact,,11,contact dynamics,2026-06-12T15:07:36Z,14.842,14.842
doi:10.1109/tmech.2023.3287789,A Variable Impedance Scheme Based on Power-Shaping Signals and Partial Knowledge of Link-Side Dynamics for Flexible-Joint Robot Interaction and Tracking Control,"This article proposes a novel scheme—based on power-shaping control (PSC)—that can endow flexible-joint robots with both tracking, and interactional, capabilities. In virtue of relying upon the PSC method, this approach entails modest modeling requirements restricted to computation of the gravitational torque vector, and motor-side dynamics terms (typically available in manufacturer datasheets). Hence, it distinguishes itself by obviating the need for calculation of computationally cumbersome link-side dynamics elements, such as the Coriolis and link inertia matrices. In contrast to analogous schemes, the highest order term required by the proposed design is the third derivative of the motor position vector; it therefore avoids the usage of link-jerk feedback that can be detrimental to interactional performance. Moreover, the propounded framework enables utilisation of noncollocated feed",2023,IEEE/ASME Transactions on Mechatronics,Emmanouil Spyrakos-Papastavridis; Jian S. Dai,10.1109/tmech.2023.3287789,,https://doi.org/10.1109/tmech.2023.3287789,openalex,energy based model robot learning,concept,ebm,,11,impedance control,2026-06-12T18:26:24Z,14.842,14.842
doi:10.3390/act13010031,"Research on Some Control Algorithms to Compensate for the Negative Effects of Model Uncertainty Parameters, External Interference, and Wheeled Slip for Mobile Robot","In this article, the research team systematically developed a method to model the kinematics and dynamics of a 3-wheeled robot subjected to external disturbances and sideways wheel sliding. These models will be used to design control laws that compensate for wheel slippage, model uncertainties, and external disturbances. These control algorithms were developed based on dynamic surface control (DSC). An adaptive trajectory tracking DSC algorithm using a fuzzy logic system (AFDSC) and a radial neural network (RBFNN) with a fuzzy logic system were used to overcome the disadvantages of DSC and expand the application domain for non-holonomic wheeled mobile robots with lateral slip (WMR). However, this adaptive fuzzy neural network dynamic surface control (AFNNDSC) adaptive controller ensures the closed system is stable, follows the preset trajectory in the presence of wheel slippage model unc",2024,Actuators,Vo Thu Hà; Thân Thị Thương; Nguyễn Thị Thanh; Vo Quang Vinh,10.3390/act13010031,,https://doi.org/10.3390/act13010031,openalex,energy based model robot learning,concept,ebm,,7,,2026-06-12T18:26:24Z,14.840,16.840
doi:10.1109/lra.2022.3167064,Bidirectional Sim-to-Real Transfer for GelSight Tactile Sensors With CycleGAN,,2022,IEEE Robotics and Automation Letters,Weihang Chen; Yuan Xu; Zhenyang Chen; Peiyu Zeng; Renjun Dang; Rui Chen; Jing Xu,10.1109/lra.2022.3167064,,https://doi.org/10.1109/lra.2022.3167064,crossref,sim to real robot manipulation,concept,sim2real,,38,robot manipulation; sim to real transfer,2026-06-12T14:45:03Z,14.832,15.832
doi:10.1016/j.compag.2022.107026,Contact force modeling and variable damping impedance control of apple harvesting robot,,2022,Computers and Electronics in Agriculture,Wei Ji; Chencheng Tang; Bo Xu; Guozhi He,10.1016/j.compag.2022.107026,,https://doi.org/10.1016/j.compag.2022.107026,crossref,contact dynamics robot learning,concept,contact,,38,contact dynamics; impedance control,2026-06-12T15:07:36Z,14.832,14.832
doi:10.3390/biomimetics8050398,Modeling Contact Stiffness of Soft Fingertips for Grasping Applications,"Soft fingertips have distinct intrinsic features that allow robotic hands to offer adjustable and manageable stiffness for grasping. The stability of the grasp is determined by the contact stiffness between the soft fingertip and the object. Within this work, we proposed a line vector representation method based on the Winkler Model and investigated the contact stiffness between soft fingertips and objects to achieve control over the gripping force and fingertip displacement of the gripper without the need for sensors integrated in the fingertip. First, we derived the stiffness matrix of the soft fingertip, analyzed the contact stiffness, and constructed the global stiffness matrix; then, we established the grasp stiffness matrix based on the contact stiffness model, allowing for the analysis and evaluation of the soft fingertip’s manipulating process. Finally, our experiment demonstrate",2023,Biomimetics,Xiaolong Ma; Lingfeng Chen; Yanfeng Gao; Daliang Liu; Binrui Wang,10.3390/biomimetics8050398,,https://doi.org/10.3390/biomimetics8050398,crossref,analytical grasping,anti_myopia,anti_thesis,,6,analytical grasping,2026-06-12T15:07:36Z,14.823,18.823
doi:10.15607/rss.2023.xix.018,Self-Supervised Visuo-Tactile Pretraining to Locate and Follow Garment Features,,2023,Robotics: Science and Systems XIX,Justin Kerr; Huang Huang; Albert Wilcox; Ryan Hoque; Jeffrey Ichnowski; Roberto Calandra; Ken Goldberg,10.15607/rss.2023.xix.018,,https://doi.org/10.15607/rss.2023.xix.018,crossref,tactile language action robotics,concept,tactile,,24,,2026-06-12T15:07:36Z,14.809,14.809
doi:10.1002/aisy.202300042,Minsight: A Fingertip‐Sized Vision‐Based Tactile Sensor for Robotic Manipulation,"Intelligent interaction with the physical world requires perceptual abilities beyond vision and hearing; vibrant tactile sensing is essential for autonomous robots to dexterously manipulate unfamiliar objects or safely contact humans. Therefore, robotic manipulators need high‐resolution touch sensors that are compact, robust, inexpensive, and efficient. The soft vision‐based haptic sensor presented herein is a miniaturized and optimized version of the previously published sensor Insight. Minsight has the size and shape of a human fingertip and uses machine learning methods to output high‐resolution maps of 3D contact force vectors at 60 Hz. Experiments confirm its excellent sensing performance, with a mean absolute force error of 0.07 N and contact location error of 0.6 mm across its surface area. Minsight's utility is shown in two robotic tasks on a 3‐DoF manipulator. First, closed‐loop",2023,Advanced Intelligent Systems,Iris Andrussow; Huanbo Sun; Katherine J. Kuchenbecker; Georg Martius,10.1002/aisy.202300042,,https://doi.org/10.1002/aisy.202300042,openalex,robotics,concept,openalex_bulk_robotics,,40,dexterous manipulation; force control; human robot interaction,2026-06-12T18:57:17Z,14.807,14.807
doi:10.1109/crc.2017.49,Design of a Two-Point-Contact Fingertip Tactile Force Feedback Device,,2017,"2017 2nd International Conference on Cybernetics, Robotics and Control (CRC)",Zhen Zhang; Adiljan Yimit; Xin Lu; Yoshihiro Hagihara,10.1109/crc.2017.49,,https://doi.org/10.1109/crc.2017.49,crossref,tactile language action robotics,concept,tactile,,4,,2026-06-12T15:07:36Z,14.805,14.805
doi:10.1201/9781003119173-3,Human-Robot Stiffness Transfer-Based on sEMG Signals,,2021,Robot Learning Human Skills and Intelligent Control Design,Chenguang Yang; Chao Zeng; Jianwei Zhang,10.1201/9781003119173-3,,https://doi.org/10.1201/9781003119173-3,crossref,energy based model robot learning,concept,ebm,,,,2026-06-12T14:45:03Z,14.800,14.800
doi:10.1109/tase.2017.2743000,Interface Design of a Physical Human–Robot Interaction System for Human Impedance Adaptive Skill Transfer,"It has been established that the transfer of human adaptive impedance is of great significance for physical human-robot interaction (pHRI). By processing the electromyography (EMG) signals collected from human muscles, the limb impedance could be extracted and transferred to robots. The existing impedance transfer interfaces rely only on visual feedback and, thus, may be insufficient for skill transfer in a sophisticated environment. In this paper, physical haptic feedback mechanism is introduced to result in muscle activity that would generate EMG signals in a natural manner, in order to achieve intuitive human impedance transfer through a designed coupling interface. Relevant processing methods are integrated into the system, including the spectral collaborative representation-based classifications method used for hand motion recognition; fast smooth envelop and dimensionality reductio",2017,IEEE Transactions on Automation Science and Engineering,Chenguang Yang; Chao Zeng; Peidong Liang; Zhijun Li; Ruifeng Li; Chun‐Yi Su,10.1109/tase.2017.2743000,,https://doi.org/10.1109/tase.2017.2743000,openalex,robotics,concept,openalex_bulk_robotics,,220,skill learning; human robot interaction,2026-06-12T18:57:17Z,14.799,14.799
doi:10.1109/lra.2025.3568570,A Novel Robust Adaptive Impedance Control Scheme for Contact Force Tracking With Unknown Environment,,2025,IEEE Robotics and Automation Letters,Tangzhong Song; Lijin Fang; Yian Qian,10.1109/lra.2025.3568570,,https://doi.org/10.1109/lra.2025.3568570,crossref,contact dynamics robot learning,concept,contact,,10,contact dynamics; impedance control,2026-06-12T15:07:36Z,14.799,14.799
doi:10.1109/tie.2023.3323695,Enhancing Robotic Tactile Exploration With Multireceptive Graph Convolutional Networks,"While robotic tactile sensors have been developed to help robots to perceive and interact effectively with their surrounding environment by mimicking the structure and function of human skin, most of them overlook the role of near-contact behavior and data structure modeling in robotic perception, which limits robotic exploration capabilities. To address this problem, this article presents a novel proximity-tactile fingertip (PT-TIP) sensor, and a new multireceptive graph convolutional network (MR-GCN) that seamlessly integrates near-contact behavior and tactile perception in rich sensory data. Moreover, MR-GCN utilizes two graph structures, including topology graph and affinity graph, to capture temporal and spatial connections and differences among sensing units on PT-TIP, and it learns a robust feature representation from different receptive fields with attention mechanisms. The perfo",2023,IEEE Transactions on Industrial Electronics,Junjie Liao; Pengwen Xiong; Peter Liu; Zhijun Li; Aiguo Song,10.1109/tie.2023.3323695,,https://doi.org/10.1109/tie.2023.3323695,openalex,robotics,concept,openalex_bulk_robotics,,19,tactile perception,2026-06-12T18:57:17Z,14.798,14.798
doi:10.3390/robotics12010017,Based on the Foot–Ground Contact Mechanics Model and Velocity Planning Buffer Control,"In order to reduce the impact of the leg joint motors and body electric devices of a falling robot, active flexible control based on force and velocity is proposed. A velocity planning buffer method based on a virtual model is proposed. We established a mechanical model of leg and ground contact. Then, we controlled the knee joint angular velocity change after the robot contacted the ground to reduce the collision impact force and to protect the robot’s joint motors and body’s internal parts. First, the relationship between contact force and velocity was analyzed through the contact mechanical model between leg and ground, and the target was determined. Then, by planning the velocity of the robot’s thigh and hip joint, the velocity mutation during contact was reduced so that the impact on the robot was reduced. This method can avoid complex accurate physics model building and complex tor",2023,Robotics,Boxuan Zhang; Lichao Wang; Yangwei Wang; Zehao Yuan,10.3390/robotics12010017,,https://doi.org/10.3390/robotics12010017,crossref,energy based model robotics,concept,architecture,,5,energy based model robotics,2026-06-12T14:45:03Z,14.796,14.796
doi:10.3390/coatings13010081,Convective Heat Transfer Coefficient of Insulation Paper–Oil Contact Surface of Transformer Vertical Oil Channel,"Insulation paper is the primary inter-turn insulation material for transformer windings. However, insulation paper is a poor conductor of heat and seriously impacts the natural convective heat dissipation in the winding oil channels. In order to study the convective heat transfer performance of the transformer vertical oil channel, the heat transfer characteristics of the two-dimensional boundary layer of the insulation paper–oil contact surface were analysed, and a characteristic number equation with a roughness correction factor was established. Based on the similarity principle and modelling theory, an experimental apparatus was designed to determine the convective heat transfer coefficient of the insulation paper–oil contact surface. Coefficients were obtained for different qualitative temperatures and characteristic lengths. Parametric fitting of the experimental data was carried ou",2023,Coatings,Chuan Luo; Chuan Li; Xiaorong Wan; Zhengang Zhao,10.3390/coatings13010081,,https://doi.org/10.3390/coatings13010081,crossref,EBM transformer robotics contact rich manipulation,concept,architecture_x_embodiment,,5,EBM transformer robotics; contact rich manipulation,2026-06-12T15:07:36Z,14.796,14.796
doi:10.1007/s10514-024-10164-6,Guiding real-world reinforcement learning for in-contact manipulation tasks with Shared Control Templates,"Abstract The requirement for a high number of training episodes has been a major limiting factor for the application of Reinforcement Learning (RL) in robotics. Learning skills directly on real robots requires time, causes wear and tear and can lead to damage to the robot and environment due to unsafe exploratory actions. The success of learning skills in simulation and transferring them to real robots has also been limited by the gap between reality and simulation. This is particularly problematic for tasks involving contact with the environment as contact dynamics are hard to model and simulate. In this paper we propose a framework which leverages a shared control framework for modeling known constraints defined by object interactions and task geometry to reduce the state and action spaces and hence the overall dimensionality of the reinforcement learning problem. The unknown task know",2024,Autonomous Robots,Abhishek Padalkar; Gabriel Quere; Antonin Raffin; João Silvério; Freek Stulp,10.1007/s10514-024-10164-6,,https://doi.org/10.1007/s10514-024-10164-6,crossref,robot world models manipulation,concept,world_models,,3,robot world model; contact dynamics,2026-06-12T14:45:03Z,14.793,15.793
doi:10.3389/fnbot.2024.1349752,Deep learning-based control framework for dynamic contact processes in humanoid grasping,"Humanoid grasping is a critical ability for anthropomorphic hand, and plays a significant role in the development of humanoid robots. In this article, we present a deep learning-based control framework for humanoid grasping, incorporating the dynamic contact process among the anthropomorphic hand, the object, and the environment. This method efficiently eliminates the constraints imposed by inaccessible grasping points on both the contact surface of the object and the table surface. To mimic human-like grasping movements, an underactuated anthropomorphic hand is utilized, which is designed based on human hand data. The utilization of hand gestures, rather than controlling each motor separately, has significantly decreased the control dimensionality. Additionally, a deep learning framework is used to select gestures and grasp actions. Our methodology, proven both in simulation and on real",2024,Frontiers in Neurorobotics,Shaowen Cheng; Yongbin Jin; Hongtao Wang,10.3389/fnbot.2024.1349752,,https://doi.org/10.3389/fnbot.2024.1349752,crossref,contact rich manipulation learning,concept,contact,,3,contact rich manipulation; humanoid robot,2026-06-12T15:07:36Z,14.793,14.793
doi:10.1115/1.4052700,Design and Compliant Control of a Piggyback Transfer Robot,"Abstract Patient transfer, such as lifting and moving a bedridden patient from a bed to a wheelchair or a pedestal pan, is one of the most physically challenging tasks in nursing care. Although many transfer devices have been developed, they are rarely used because of the large time consumption in performing transfer tasks and the lack of safety and comfortableness. We developed a piggyback transfer robot that can conduct patient transfer by imitating the motion when a person holds another person on his/her back. The robot consisted of a chest holder that moves like a human back. In this paper, we present an active stiffness control approach for the motion control of the chest holder, combined with a passive cushion, for lifting a care-receiver comfortably. A human-robot dynamic model was built and a subjective evaluation was conducted to optimize the parameters of both the active stiffn",2021,Journal of Mechanisms and Robotics,Yuxin Liu; Shijie Guo; Yuting Yin; Zhiwen Jiang; Teng Liu,10.1115/1.4052700,,https://doi.org/10.1115/1.4052700,openalex,robotics,concept,openalex_bulk_robotics,,11,,2026-06-12T18:57:17Z,14.792,15.792
doi:10.1109/lra.2022.3150051,Towards High-Payload Admittance Control for Manual Guidance With Environmental Contact,,2022,IEEE Robotics and Automation Letters,Kevin Haninger; Marcel Radke; Axel Vick; Jorg Kruger,10.1109/lra.2022.3150051,,https://doi.org/10.1109/lra.2022.3150051,crossref,contact dynamics robot learning,concept,contact,,35,contact dynamics,2026-06-12T15:07:36Z,14.792,14.792
doi:10.1109/lra.2022.3205768,A Soft Barometric Tactile Sensor to Simultaneously Localize Contact and Estimate Normal Force With Validation to Detect Slip in a Robotic Gripper,,2022,IEEE Robotics and Automation Letters,Thomas De Clercq; Anatolii Sianov; Guillaume Crevecoeur,10.1109/lra.2022.3205768,,https://doi.org/10.1109/lra.2022.3205768,crossref,tactile language action robotics,concept,tactile,,35,,2026-06-12T15:07:36Z,14.792,14.792
doi:10.1038/s41598-024-79606-6,Sensorless contact force estimation and robust impedance control for a quadrotor manipulation system,"Abstract The research on aerial manipulation systems has been increased rapidly in recent years. These systems are very attractive for a wide range of applications due to their unique features. However, dynamics, control and manipulation tasks of such systems are quite challenging because they are naturally unstable, have very fast dynamics, have strong nonlinearities, are very susceptible to parameters variations due to carrying a payload besides the external disturbances, and have complex inverse kinematics. In addition, the manipulation tasks require estimating (applying) a certain force of (at) the end-effector as well as the accurate positioning of it. Thus, in this article, a robust force estimation and impedance control scheme is proposed to address these issues. The robustness is achieved based on the Disturbance Observer (DOb) technique. Then, a tracking and performance low comp",2024,Scientific Reports,Alaa Khalifa; Mohamed Fanni; Ahmed Khalifa,10.1038/s41598-024-79606-6,,https://doi.org/10.1038/s41598-024-79606-6,crossref,contact rich manipulation learning,concept,contact,,7,contact rich manipulation; impedance control; teleoperation; limitation; robustness,2026-06-12T14:45:03Z,14.790,16.790
doi:10.1109/tro.2023.3286070,Real-Time Deformable-Contact-Aware Model Predictive Control for Force-Modulated Manipulation,,2023,IEEE Transactions on Robotics,Lasitha Wijayarathne; Ziyi Zhou; Ye Zhao; Frank L. Hammond,10.1109/tro.2023.3286070,,https://doi.org/10.1109/tro.2023.3286070,crossref,sim to real robot manipulation,concept,sim2real,,23,robot manipulation; model predictive control,2026-06-12T14:45:03Z,14.789,16.789
title:robust adaptive learning control of space robot for target capturing using neural network,Robust adaptive learning control of space robot for target capturing using neural network,"This article investigates the robust adaptive learning control for space robots with target capturing. Based on the momentum conservation theory, the impact dynamics is constructed to derive the relationship of generalized velocity in the pre-impact and post-impact phase. Considering the nonlinear dynamics with contact impact, the robust control using nonsingular terminal sliding mode (NTSM) and fast NTSM is designed to achieve the fast realization of the desired states. Furthermore, for the unknown dynamics of the combination system after capturing a target, the adaptive learning control is developed based on neural network and disturbance observer. Through the serial-parallel estimation model, the prediction error is constructed for the update of adaptive law. The system signals involved in the Lyapunov function are proved to be bounded and the sliding mode surface converges in finite ",2022,Murdoch Research Repository (Murdoch University),"Wang, X.; Xu, B.; Cheng, Y.; Wang, H.; Sun, F.",,,https://openalex.org/W4213297191,openalex,robotics,concept,openalex_bulk_robotics,,28,,2026-06-12T18:57:17Z,14.784,14.784
doi:10.1109/tim.2023.3268458,Unsupervised Adversarial Domain Adaptation for Sim-to-Real Transfer of Tactile Images,,2023,IEEE Transactions on Instrumentation and Measurement,Xingshuo Jing; Kun Qian; Tudor Jianu; Shan Luo,10.1109/tim.2023.3268458,,https://doi.org/10.1109/tim.2023.3268458,crossref,sim to real robot manipulation,concept,sim2real,,22,robot manipulation; sim to real transfer,2026-06-12T15:07:36Z,14.768,15.768
doi:10.3390/en16217238,Novel Control Approach for Resonant Class-DE Inverters Applied in Wireless Power Transfer Systems,"Regulating the load voltage is of major importance for ensuring high transmission efficiency in wireless power transfer (WPT) systems. In this context, this work presents a novel control strategy applied in the dc-ac converter used in the primary side of a WPT system. The performance of a class-DE resonant inverter is investigated considering that such topology presents inherent soft-switching characteristics, thus implying reduced switching losses. The controller relies on an autoregressive with exogenous output (ARX) model based on an adaptive linear neuron (ADALINE) network, which allows for determining the turn-on time of the active switches accurately while providing the system with the ability to adapt to distinct alignment conditions. The performance of the proposed controller is compared with that of a linear controller, which does not prove to be an effective solution if misalig",2023,Energies,Juan Avilés; Fernando Lessa Tofoli; Ênio Roberto Ribeiro,10.3390/en16217238,,https://doi.org/10.3390/en16217238,openalex,energy based transformer robot policy,concept,ebm_transformer,,4,energy based transformer robot policy,2026-06-12T18:05:07Z,14.755,14.755
doi:10.1109/lra.2024.3486236,Flying Calligrapher: Contact-Aware Motion and Force Planning and Control for Aerial Manipulation,,2024,IEEE Robotics and Automation Letters,Xiaofeng Guo; Guanqi He; Jiahe Xu; Mohammadreza Mousaei; Junyi Geng; Sebastian Scherer; Guanya Shi,10.1109/lra.2024.3486236,,https://doi.org/10.1109/lra.2024.3486236,crossref,robot world models manipulation,concept,world_models,,14,robot world model,2026-06-12T15:07:36Z,14.754,14.754
doi:10.1109/icra55743.2025.11128834,Motion Tracks: A Unified Representation for Human-Robot Transfer in Few-Shot Imitation Learning,,2025,2025 IEEE International Conference on Robotics and Automation (ICRA),Juntao Ren; Priya Sundaresan; Dorsa Sadigh; Sanjiban Choudhury; Jeannette Bohg,10.1109/icra55743.2025.11128834,,https://doi.org/10.1109/icra55743.2025.11128834,crossref,robotics,concept,crossref_bulk_robotics,,9,imitation learning,2026-06-12T19:29:26Z,14.751,14.751
doi:10.1007/s12206-022-0142-6,Climbing control of autonomous mobile robot with estimation of wheel slip and wheel-ground contact angle,,2022,Journal of Mechanical Science and Technology,Nabih Pico; Hong-ryul Jung; Juan Medrano; Meseret Abayebas; Dong Yeop Kim; Jung-Hoon Hwang; Hyungpil Moon,10.1007/s12206-022-0142-6,,https://doi.org/10.1007/s12206-022-0142-6,openalex,robotics,concept,openalex_bulk_robotics,,29,,2026-06-12T18:57:17Z,14.751,14.751
doi:10.1016/j.jobe.2025.113341,Transfer learning for cross-building forecasting of building energy and indoor air temperature in model predictive control applications,,2025,Journal of Building Engineering,Hongwen Dou; Kun Zhang,10.1016/j.jobe.2025.113341,,https://doi.org/10.1016/j.jobe.2025.113341,crossref,model predictive control robot learning,anti_myopia,control,,2,model predictive control,2026-06-12T15:07:36Z,14.749,18.749
doi:10.3389/frobt.2023.1164660,Control and evaluation of a humanoid robot with rolling contact joints on its lower body,"In this paper, we introduce a new teen-sized humanoid platform dubbed DRACO 3, custom-built by Apptronik and altered for practical use by the Human Centered Robotics Laboratory at The University of Texas at Austin. The form factor of DRACO 3 is such that it can operate safely in human environments while reaching objects at human heights. To approximate the range of motion of humans, this robot features proximal actuation and mechanical artifacts to provide a high range of hip, knee, and ankle motions. In particular, rolling contact mechanisms on the lower body are incorporated using a proximal actuation principle to provide an extensive vertical pose workspace. To enable DRACO 3 to perform dexterous tasks while dealing with these complex transmissions, we introduce a novel whole-body controller (WBC) incorporating internal constraints to model the rolling motion behavior. In addition, de",2023,Frontiers in Robotics and AI,Seung Hyeon Bang; Carlos Gonzalez; Junhyeok Ahn; Nicholas Paine; Luis Sentis,10.3389/frobt.2023.1164660,,https://doi.org/10.3389/frobt.2023.1164660,crossref,contact dynamics robot learning,concept,contact,,10,humanoid robot; contact dynamics,2026-06-12T15:07:36Z,14.749,15.749
doi:10.1109/mra.2022.3198372,Contact Shape and Pose Recognition: Utilizing a Multipole Magnetic Tactile Sensor With a Metalearning Model,,2022,IEEE Robotics & Automation Magazine,Ziwei Xia; Bin Fang; Fuchun Sun; Huaping Liu; Weifeng Xu; Ling Fu; Yiyong Yang,10.1109/mra.2022.3198372,,https://doi.org/10.1109/mra.2022.3198372,crossref,tactile language action robotics,concept,tactile,,32,,2026-06-12T15:07:36Z,14.748,14.748
doi:10.1109/lra.2022.3191563,"Tactile Robotic Telemedicine for Safe Remote Diagnostics in Times of Corona: System Design, Feasibility and Usability Study","The current crisis surrounding the COVID-19 pandemic demonstrates the amount of responsibility and the workload on our healthcare system and, above all, on the medical staff around the world. In this work, we propose a promising approach to overcome this problem using robot-assisted telediagnostics, which allows medical experts to examine patients from distance. The designed telediagnostic system consists of two robotic arms. Each robot is located at the doctor and patient sites. Such a system enables the doctor to have a direct conversation via telepresence and to examine patients through robot-assisted inspection (guided tactile and audiovisual contact). The proposed bilateral teleoperation system is redundant in terms of teleoperation control algorithms and visual feedback. Specifically, we implemented two main control modes: joint-based and displacement-based teleoperation. The joint",2022,IEEE Robotics and Automation Letters,Abdeldjallil Naceri; Jean Elsner; Mario Tröbinger; Hamid Sadeghian; Lars Johannsmeier; Florian Voigt; Xiao Chen; Daniela Macari; Christoph Jahne; Maximilian Berlet; Jonas Fuchtmann; Luis Figueredo; Hubertus Feusner; Dirk Wilhelm; Sami Haddadin,10.1109/lra.2022.3191563,,https://doi.org/10.1109/lra.2022.3191563,openalex,energy based model robot learning,concept,ebm,,26,teleoperation,2026-06-12T18:26:24Z,14.748,14.748
doi:10.1109/icra48891.2023.10160507,Contact Optimization for Non-Prehensile Loco-Manipulation via Hierarchical Model Predictive Control,,2023,2023 IEEE International Conference on Robotics and Automation (ICRA),Alberto Rigo; Yiyu Chen; Satyandra K. Gupta; Quan Nguyen,10.1109/icra48891.2023.10160507,,https://doi.org/10.1109/icra48891.2023.10160507,crossref,contact rich manipulation learning,concept,contact,,21,contact rich manipulation; model predictive control,2026-06-12T14:45:03Z,14.746,15.746
doi:10.1109/tro.2019.2935336,Tactile Sensing and Terrain-Based Gait Control for Small Legged Robots,,2020,IEEE Transactions on Robotics,X. Alice Wu; Tae Myung Huh; Aaron Sabin; Srinivasan A. Suresh; Mark R. Cutkosky,10.1109/tro.2019.2935336,,https://doi.org/10.1109/tro.2019.2935336,crossref,tactile language action robotics,concept,tactile,,71,,2026-06-12T15:07:36Z,14.738,14.738
doi:10.1109/lra.2022.3194315,Learning Variable Impedance Control for Aerial Sliding on Uneven Heterogeneous Surfaces by Proprioceptive and Tactile Sensing,,2022,IEEE Robotics and Automation Letters,Weixuan Zhang; Lionel Ott; Marco Tognon; Roland Siegwart,10.1109/lra.2022.3194315,,https://doi.org/10.1109/lra.2022.3194315,crossref,tactile language action robotics,concept,tactile,,31,impedance control,2026-06-12T15:07:36Z,14.733,14.733
doi:10.3390/s22114083,Large-Area and Low-Cost Force/Tactile Capacitive Sensor for Soft Robotic Applications,"This paper presents a novel design and development of a low-cost and multi-touch sensor based on capacitive variations. This new sensor is very flexible and easy to fabricate, making it an appropriate choice for soft robot applications. Materials (conductive ink, silicone, and control boards) used in this sensor are inexpensive and easily found in the market. The proposed sensor is made of a wafer of different layers, silicone layers with electrically conductive ink, and a pressure-sensitive conductive paper sheet. Previous approaches like e-skin can measure the contact point or pressure of conductive objects like the human body or finger, while the proposed design enables the sensor to detect the object's contact point and the applied force without considering the material conductivity of the object. The sensor can detect five multi-touch points at the same time. A neural network archit",2022,Sensors,Amir Pagoli; Frédéric Chapelle; Juan Antonio Corrales Ramón; Youcef Mezouar; Yuri Lapusta,10.3390/s22114083,,https://doi.org/10.3390/s22114083,openalex,robotics,concept,openalex_bulk_robotics,,51,,2026-06-12T18:57:17Z,14.726,14.726
title:real time classification of electromyographic signals for robotic control,Real-time classification of electromyographic signals for robotic control,"Advances in bioengineering have led to increasingly sophisticated prosthetic devices for amputees and paralyzed individuals. Control of such devices necessitates real-time classification of biosignals, e.g., electromyographic (EMG) signals recorded from intact muscles. In this paper, we show that a 4-degrees-of-freedom robotic arm can be controlled in real-time using non-invasive surface EMG signals recorded from the forearm. The innovative features of our system include a physiologically-informed selection of forearm muscles for recording EMG signals, intelligent choice of hand gestures for easy classification, and fast, simple feature extraction from EMG signals. Our selection of gestures is meant to intuitively map to appropriate degrees of freedom in the robotic arm. These design decisions allow us to build fast accurate classifiers online, and control a 4-DOF robotic arm in real-tim",2005,,Beau Crawford; Kai J. Miller; Pradeep Shenoy; Rajesh P. N. Rao,,,https://openalex.org/W2155981274,openalex,robotics,concept,openalex_bulk_robotics,,114,,2026-06-12T18:57:17Z,14.722,14.722
doi:10.1109/access.2023.3259539,Robotic Manipulation System Design and Control for Non-Contact Remote Diagnosis in Otolaryngology: Digital Twin Approach,,2023,IEEE Access,Sho-Hyun Lee; Dong-Woo Lee; Hwa-Seob Song; Seonmin Jeong; Yongbae Ji; Ji-Sung Song; Jiyoung Kim; Byung-Ju Yi,10.1109/access.2023.3259539,,https://doi.org/10.1109/access.2023.3259539,crossref,contact rich manipulation learning,concept,contact,,20,contact rich manipulation,2026-06-12T15:07:36Z,14.722,14.722
doi:10.1016/j.robot.2023.104448,Multi-contact planning and control for humanoid robots: Design and validation of a complete framework,,2023,Robotics and Autonomous Systems,Paolo Ferrari; Luca Rossini; Francesco Ruscelli; Arturo Laurenzi; Giuseppe Oriolo; Nikos G. Tsagarakis; Enrico Mingo Hoffman,10.1016/j.robot.2023.104448,,https://doi.org/10.1016/j.robot.2023.104448,crossref,EBM transformer robotics contact rich manipulation,concept,architecture_x_embodiment,,20,EBM transformer robotics; contact rich manipulation; humanoid robot,2026-06-12T15:07:36Z,14.722,14.722
doi:10.1016/j.desal.2024.117557,Transfer learning and pretraining enhanced physics-informed machine learning for closed-circuit reverse osmosis modeling,,2024,Desalination,Yunquan Chen; Zhiqiang Wu; Bingjian Zhang; Jingzheng Ren; Chang He; Qinglin Chen,10.1016/j.desal.2024.117557,,https://doi.org/10.1016/j.desal.2024.117557,crossref,physics informed robot learning,concept,architecture,,13,physics informed robot learning,2026-06-12T15:07:36Z,14.720,14.720
