uid,title,abstract,year,venue,authors,doi,arxiv_id,url,source,query,query_role,family,advisor_seed,citation_count,matched_terms,retrieved_at,relevance_score,hostile_score
arxiv:2504.19341v1,PolyTouch: A Robust Multi-Modal Tactile Sensor for Contact-rich Manipulation Using Tactile-Diffusion Policies,"Achieving robust dexterous manipulation in unstructured domestic environments remains a significant challenge in robotics. Even with state-of-the-art robot learning methods, haptic-oblivious control strategies (i.e. those relying only on external vision and/or proprioception) often fall short due to occlusions, visual complexities, and the need for precise contact interaction control. To address these limitations, we introduce PolyTouch, a novel robot finger that integrates camera-based tactile sensing, acoustic sensing, and peripheral visual sensing into a single design that is compact and durable. PolyTouch provides high-resolution tactile feedback across multiple temporal scales, which is essential for efficiently learning complex manipulation tasks. Experiments demonstrate an at least 20-fold increase in lifespan over commercial tactile sensors, with a design that is both easy to man",2025,arXiv,Jialiang Zhao; Naveen Kuppuswamy; Siyuan Feng; Benjamin Burchfiel; Edward Adelson,,2504.19341v1,http://arxiv.org/abs/2504.19341v1,arxiv,diffusion policy limitation robot manipulation,hostile,failure,,,diffusion policy; robot manipulation; contact rich manipulation; dexterous manipulation; proprioception; human demonstration; limitation; occlusion; diffusion policy limitation,2026-06-12T15:07:36Z,17.850,22.850
doi:10.1109/tnsre.2024.3358491,Cross-Subject Motor Imagery Decoding by Transfer Learning of Tactile ERD,"For Brain-Computer Interface (BCI) based on motor imagery (MI), the MI task is abstract and spontaneous, presenting challenges in measurement and control and resulting in a lower signal-to-noise ratio. The quality of the collected MI data significantly impacts the cross-subject calibration results. To address this challenge, we introduce a novel cross-subject calibration method based on passive tactile afferent stimulation, in which data induced by tactile stimulation is utilized to calibrate transfer learning models for cross-subject decoding. During the experiments, tactile stimulation was applied to either the left or right hand, with subjects only required to sense tactile stimulation. Data from these tactile tasks were used to train or fine-tune models and subsequently applied to decode pure MI data. We evaluated BCI performance using both the classical Common Spatial Pattern (CSP) ",2024,IEEE Transactions on Neural Systems and Rehabilitation Engineering,Yucun Zhong; Lin Yao; Gang Pan; Yueming Wang,10.1109/tnsre.2024.3358491,,https://doi.org/10.1109/tnsre.2024.3358491,openalex,energy based model robot learning,concept,ebm,,12,,2026-06-12T18:26:24Z,17.782,18.782
doi:10.1109/sii.2019.8700383,Control System Based on Contact Force Distribution for Wearable Robot with Tactile Sensor,,2019,2019 IEEE/SICE International Symposium on System Integration (SII),Daiki Ito; Yuki Funabora; Shinji Doki; Kae Doki,10.1109/sii.2019.8700383,,https://doi.org/10.1109/sii.2019.8700383,crossref,contact dynamics robot learning,concept,contact,,1,contact dynamics,2026-06-12T15:07:36Z,17.747,17.747
doi:10.1177/0142331215583327,Identification of a vertical hopping robot model via harmonic transfer functions,"A common approach to understanding and controlling robotic legged locomotion is the construction and analysis of simplified mathematical models that capture essential features of locomotor behaviours. However, the representational power of such simple mathematical models is inevitably limited due to the non-linear and complex nature of biological locomotor systems. Attempting to identify and explicitly incorporate key non-linearities into the model is challenging, increases complexity, and decreases the analytic utility of the resulting models. In this paper, we adopt a data-driven approach, with the goal of furnishing an input–output representation of a locomotor system. Our method is based on approximating the hybrid dynamics of a legged locomotion model around its limit cycle as a Linear Time Periodic (LTP) system. Perturbing inputs to the locomotor system with small chirp signals yie",2016,Transactions of the Institute of Measurement and Control,İsmail Uyanık; Mustafa M. Ankaralı; Noah J. Cowan; Uluç Saranlı; Ömer Morgül,10.1177/0142331215583327,,https://doi.org/10.1177/0142331215583327,crossref,control barrier functions robot learning,anti_myopia,control,,12,system identification; control barrier function,2026-06-12T15:07:36Z,17.732,20.732
doi:10.1109/jsen.2019.2959311,Soft Sensitive Skin for Safety Control of a Nursing Robot Using Proximity and Tactile Sensors,"This article presents a novel robot skin that integrates both proximity and tactile sensors in a nursing robot to maximize the safety of patient transfer tasks. Two types of sensors are mounted on a honeycomb substrate made of flexible photosensitive resin. The proximity sensor consists of several distance sensor arrays, each with 16 laser sensors connected to a microprocessor via an inter-integrated circuit bus. The sensor array is made of a flexible printed circuit, and the distance between the robotic arm and object is measured based on the time-of-flight principle. The tactile sensor consists of multiple 125 mm $\times125$ mm pressure sensor patches, each integrating 64 piezoresistive pressure sensors. This article presents the design and manufacture of the sensitive skin and proposes the safety control strategies of a nursing robotic arm using sensor information. In particular, by e",2019,IEEE Sensors Journal,Jiale Liang; Jiahao Wu; Hailin Huang; Wenfu Xu; Bing Li; Fengfeng Xi,10.1109/jsen.2019.2959311,,https://doi.org/10.1109/jsen.2019.2959311,openalex,robotics,concept,openalex_bulk_robotics,,76,,2026-06-12T18:57:17Z,17.672,17.672
doi:10.20965/jrm.1997.p0412,Study on Non-Contact Hold and Transfer Control of Spherical Magnetic Body by Magnetic Robot Hand with Prototype Gap Sensor System,"In the exploitation of magnetic robot hands, it is extremely important to develop a gap sensor with high and stable performance for the relative motion in three-dimensional space between the held body and the magnetic robot hand. In this study, first, a prototype gap sensor system is developed for the instrument of the gap between a magnetic robot hand and a spherical magnetic body held and transferred without contact. The prototype gap sensor system consists of a magnetic flux sensor, an exciting current sensor and a data base calculation system. The data base calculation system is constructed using instrument data obtained in previous experiments for the gap, the magnetic flux and the exciting current. The magnetic robot hand is composed of a prototype gap sensor system and an electromagnet. Second, experiments on the noncontact hold and transfer control of the spherical magnetic body ",1997,Journal of Robotics and Mechatronics,Hiroyuki Kojima; Osamu Itagaki; Toshikazu Okabe; Toshio Kobayashi,10.20965/jrm.1997.p0412,,https://doi.org/10.20965/jrm.1997.p0412,crossref,contact dynamics robot learning,concept,contact,,,robot hand; contact dynamics,2026-06-12T15:07:36Z,17.650,17.650
doi:10.1177/02783649211047634,Interpreting and predicting tactile signals for the SynTouch BioTac,"In the human hand, high-density contact information provided by afferent neurons is essential for many human grasping and manipulation capabilities. In contrast, robotic tactile sensors, including the state-of-the-art SynTouch BioTac, are typically used to provide low-density contact information, such as contact location, center of pressure, and net force. Although useful, these data do not convey or leverage the rich information content that some tactile sensors naturally measure. This research extends robotic tactile sensing beyond reduced-order models through (1) the automated creation of a precise experimental tactile dataset for the BioTac over a diverse range of physical interactions, (2) a 3D finite-element (FE) model of the BioTac, which complements the experimental dataset with high-density, distributed contact data, (3) neural-network-based mappings from raw BioTac signals to n",2021,The International Journal of Robotics Research,Yashraj S. Narang; Balakumar Sundaralingam; Karl Van Wyk; Arsalan Mousavian; Dieter Fox,10.1177/02783649211047634,,https://doi.org/10.1177/02783649211047634,crossref,tactile language action robotics,concept,tactile,,32,,2026-06-12T15:07:36Z,17.598,17.598
doi:10.1049/csy2.12009,Phantom motion intent decoding for transhumeral prosthesis control with fused neuromuscular and brain wave signals,"Abstract In recent years, the electroencephalography (EEG) brain–computer interface (BCI) has been researched in the area of upper‐limb prosthesis control due to the promise of being able to record neurological signals which follow activation patterns in the cortex directly from the brain with non‐invasive electrodes. This is seen as a way of bypassing the limitation posed by acquiring neuromuscular signals predominantly with electromyography (EMG) directly from the stump, which possesses residual limb anatomy post‐amputation. In this study, the sequential forward selection algorithm to form a 10‐optimal‐channel representation, alongside an extended signal feature vector was applied, to investigate the motion intent decoding performance of EMG‐only, EEG‐only, and a fused EMG–EEG sensing configuration for four transhumeral amputees with varying stump lengths. The results showed a consider",2021,IET Cyber-Systems and Robotics,Ejay Nsugbe; Oluwarotimi Williams Samuel; Mojisola Grace Asogbon; Guanglin Li,10.1049/csy2.12009,,https://doi.org/10.1049/csy2.12009,crossref,robotics,concept,crossref_bulk_robotics,,30,limitation,2026-06-12T19:29:26Z,17.567,18.567
doi:10.1109/ascc.2017.8287372,Contact force distribution predictive control system for wearable robot with tactile sensors,,2017,2017 11th Asian Control Conference (ASCC),Asuka Sato; Yuki Funabora; Shinji Doki; Kae Doki,10.1109/ascc.2017.8287372,,https://doi.org/10.1109/ascc.2017.8287372,crossref,contact dynamics robot learning,concept,contact,,2,contact dynamics,2026-06-12T15:07:36Z,17.549,17.549
doi:10.3390/s25133892,"Emerging Frontiers in Robotic Upper-Limb Prostheses: Mechanisms, Materials, Tactile Sensors and Machine Learning-Based EMG Control: A Comprehensive Review","Hands are central to nearly every aspect of daily life, so losing an upper limb due to amputation can severely affect a person's independence. Robotic prostheses offer a promising solution by mimicking many of the functions of a natural arm, leading to an increasing need for advanced prosthetic designs. However, developing an effective robotic hand prosthesis is far from straightforward. It involves several critical steps, including creating accurate models, choosing materials that balance biocompatibility with durability, integrating electronic and sensory components, and perfecting control systems before final production. A key factor in ensuring smooth, natural movements lies in the method of control. One popular approach is to use electromyography (EMG), which relies on electrical signals from the user's remaining muscle activity to direct the prosthesis. By decoding these signals, w",2025,Sensors,Beibit Abdikenov; Darkhan Zholtayev; Kanat Suleimenov; Nazgul Assan; Кassymbek Ozhikenov; Aiman Ozhikenova; Nurbek Nadirov; Akim Kapsalyamov,10.3390/s25133892,,https://doi.org/10.3390/s25133892,openalex,transformer energy based model robotics,concept,ebm_transformer,,10,energy based model robotics,2026-06-12T18:05:07Z,17.549,17.549
